/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858412824142.jpg,0.1
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858412854259.jpg,0.1
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858412887413.jpg,0.1
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858412927145.jpg,0.1
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858412956694.jpg,0.1
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858412992146.jpg,0.1
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858413018979.jpg,0.1
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858413055952.jpg,0.1
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858413086086.jpg,0.1
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858413116195.jpg,0.07
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858413161302.jpg,0.03
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858413188275.jpg,0.02
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858413224098.jpg,0.02
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858413256346.jpg,0.02
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858413290092.jpg,0.02
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858413326508.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885841338714.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858413405356.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858413425265.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858413452909.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885841349002.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858413522989.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885841355649.jpg,-0.11
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858413596397.jpg,-0.07
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858413624554.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858413658503.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858413686287.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858413724006.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858413755129.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858413793595.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858413828339.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858413856122.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858413887995.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858413918578.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858413955203.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858413989753.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858414023079.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858414056092.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858414087295.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858414128349.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858414161376.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858414194334.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858414219314.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858414251581.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858414295964.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858414329564.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858414359806.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858414388897.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858414420183.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858414452757.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858414489048.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858414518673.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885842168568.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858421705667.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858421727675.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858421751062.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858421772018.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885842179398.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858421816062.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858421837058.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858421856593.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858421875357.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858421894741.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858421920725.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858421954636.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858421993623.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858422021659.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858422056904.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858422094789.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885842212451.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858422161824.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858422192299.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858422225639.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858422254229.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858422288295.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885842232545.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858422357779.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885842238648.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858422417965.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858422452186.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_16388584224903.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858422516541.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858422548287.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858422585426.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858422619776.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858422659794.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858422687854.jpg,0.47
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885842271989.jpg,0.5
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858422755739.jpg,0.5
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885842278936.jpg,0.49
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858422827233.jpg,0.38
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858422851711.jpg,0.25
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858422882869.jpg,0.2
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858422920899.jpg,0.14
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858422951099.jpg,0.13
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858422992301.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858423027987.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858423056918.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858423088413.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858423121527.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858423159722.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858423185003.jpg,-0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858423217404.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858423250769.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858423290766.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885842332464.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858423352055.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858423382929.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858423419184.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858423456489.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858423494583.jpg,-0.03
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858423521981.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858423550932.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858423587838.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858423625319.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858423663424.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858423690433.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858423716271.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858423750519.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858423787767.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858423822304.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858423853368.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858423885851.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858423916715.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885842395022.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858423991928.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858424025348.jpg,-0.13
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858424054468.jpg,-0.06
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858424085463.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885842411803.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858424158188.jpg,0.13
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858424186736.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858424218957.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858424256138.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858424290594.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858424323519.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858424354187.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858424391408.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885842442324.jpg,0.15
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858424452342.jpg,0.57
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858424493931.jpg,0.88
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858424520786.jpg,0.88
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858424550207.jpg,0.87
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858424586108.jpg,0.4
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858424619083.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858424658419.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858424687057.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885842471753.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858424753442.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858424784621.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885842482188.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885842485107.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858424884623.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858424921053.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858424952161.jpg,-0.01
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858424990501.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425017773.jpg,0.03
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425057706.jpg,0.04
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425086858.jpg,0.12
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425123144.jpg,0.12
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425157814.jpg,0.13
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425188182.jpg,0.12
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425250219.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425271319.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425292099.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425313152.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425338252.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425368848.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425398891.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425433103.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425474665.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425500607.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425532236.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425566163.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425599781.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425638286.jpg,0.04
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425667063.jpg,0.05
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425698872.jpg,0.13
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425732698.jpg,0.13
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425765612.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425804295.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425833779.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885842586602.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425898274.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425934939.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858425972372.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858426000658.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858426031782.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858426066036.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858426099415.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858426138622.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858426168402.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858426200238.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858426233524.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858426267944.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858426307538.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858426333335.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858426368675.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858426402031.jpg,0.05
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858426432093.jpg,0.21
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858426472644.jpg,0.24
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885842650056.jpg,0.51
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858426532545.jpg,0.58
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858426567916.jpg,0.59
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885842660114.jpg,0.42
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858426639524.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858426669064.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858426699408.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858426730923.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858426777134.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858426804902.jpg,-0.22
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858426832576.jpg,-0.19
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858426866813.jpg,-0.01
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858426899738.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858426931869.jpg,0.07
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885842697152.jpg,0.12
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858426999922.jpg,0.12
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858427032229.jpg,0.12
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858427064754.jpg,0.12
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858427097949.jpg,0.12
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858427138529.jpg,0.12
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858427164635.jpg,0.12
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858427197757.jpg,0.12
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858427232389.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858427267058.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858427305589.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858427332516.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858427364984.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858427400392.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858427434408.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858427470809.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858427498763.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858427533929.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_16388584275653.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858427599701.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858427640903.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858427666537.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858427699373.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858427732523.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858427765766.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858427804116.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858427831459.jpg,0.03
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_16388584278651.jpg,0.08
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885842789947.jpg,0.13
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858427933699.jpg,0.38
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858427971494.jpg,0.76
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858427997742.jpg,0.76
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858428029889.jpg,0.76
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858428063928.jpg,0.72
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858428098645.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858428138061.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858428164669.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858428199956.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858428231782.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858428267791.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858428303306.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858428333028.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858428367181.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858428398705.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858428432255.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858428472192.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858428498763.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858428534777.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885842856584.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858428599139.jpg,0.0
